x_position,y_position,x_width,y_width,strength
0.5068773514622146,0.18038353953622976,0.06648111625224983,0.3585408463391407,0.0
0.4713485836733854,0.21243078001991011,0.08145560147111704,0.37835118104557236,0.0
0.4708979574075866,0.2058961403024949,0.039445204913853865,0.3708261500568342,0.0
0.4884847233553527,0.19663095237994876,0.0334104855598797,0.36417305285173057,0.0
0.4813878022533033,0.23213905745970354,0.05338189182996981,0.380320025298727,0.0
0.5134802082271497,0.26710176602375213,0.044822869541083686,0.39447043413801997,0.0
0.5879448546616765,0.3496908579381925,0.1297572229612332,0.44175954037413695,0.0
0.5395419706472868,0.3299683833817501,0.05214171466012952,0.4301779823478647,0.0
0.5259109933005158,0.3852438613743906,0.09256359422446912,0.4214602602585166,0.0
0.5367090431382985,0.34236083015510504,0.07008791518959867,0.406038139462055,0.0
0.5951227894434393,0.40655142790025006,0.13527004031947346,0.45419053739809334,0.0
0.49766132724142403,0.35261996164157144,0.08746373194116762,0.44168560837391196,0.0
0.4901505794631303,0.28795558411886424,0.05130817118762872,0.4146855115600478,0.0
0.5224382194975448,0.26328337610005703,0.05354611883635696,0.4017952177640104,0.0
0.46363488760803656,0.26603045773758316,0.07058891589536374,0.4032491564507888,0.0
0.4493961949129948,0.27290149527970337,0.061214234487665824,0.40279638186545547,0.0
0.44781407341197754,0.2740762832320287,0.04557572706768458,0.4090232386009627,0.0
0.5369983597945103,0.3530040139943541,0.0907211171888111,0.4606320545142375,0.0
0.6218149670557036,0.3216701265637423,0.0707297102763427,0.4366158807929474,0.0
0.6618132503592112,0.3407150030772029,0.09688970206267956,0.4470164189999793,0.0
0.6252432177224839,0.2982709540678022,0.08529928126951405,0.41966456663773327,0.0
0.5819450641965563,0.35867301152377024,0.08680276829260211,0.44145168041461935,0.0
0.5684537715011918,0.40383210468355446,0.08431278416925941,0.45037566889923203,0.0
0.3916557201561852,0.4101768424995423,0.27935087612462095,0.3984573882623695,0.0
0.40630128221092,0.4318997611663486,0.38565955692358383,0.3069113925531712,0.0
0.37357423061594086,0.43057507145614304,0.3508172136846233,0.2505542978640565,0.0
0.38211783363836505,0.43694093831959246,0.32821073826759983,0.23916000540956414,0.0
0.5142932270414117,0.43972426625369865,0.33173005765616215,0.29680362183298653,0.0
0.43695774083617384,0.45209181194482756,0.3345163264132645,0.3417756987005596,0.0
0.5169698183864042,0.4782437291271391,0.40465577491216465,0.3809436984647331,0.0
0.4581063810667913,0.4941152563462152,0.3865278908331903,0.4001227338310722,0.0
0.4116688384244269,0.5217089030010492,0.3820639264604158,0.41792556120011787,0.0
0.5310078189317501,0.5077255770948932,0.2227561186733177,0.43925077679660063,0.0
0.5669120969578759,0.5049805112725488,0.22673652986631104,0.45831813257541504,0.0
0.4989975969033563,0.5191727076787702,0.2891627640624241,0.4565492619390132,0.0
0.49968661184040863,0.468880869723497,0.15711747952799396,0.46683895714550666,0.0
0.4998210096032986,0.4645927691514688,0.12016802379064673,0.4642982311053088,0.0
0.4924514875266987,0.4078509609094848,0.13045795013641978,0.4701068433752364,0.0
0.4716060645967567,0.3939311146799661,0.1444566796942445,0.4594474781681627,0.0
0.5421761489796484,0.41298810932927627,0.1797737851371804,0.46853442196179623,0.0
0.585652942683663,0.3945666474015763,0.16822156340006705,0.4652063738844137,0.0
0.5817251690550053,0.45019437487326547,0.22562047539372293,0.4798243994100973,0.0
0.5029707622009325,0.45405882694725785,0.16431030401327187,0.4837989188057053,0.0
0.46425503741517177,0.41786742378359143,0.15924775404542346,0.4813247442604833,0.0
0.4679089305650463,0.455936569683482,0.1642532475306718,0.49366939694018547,0.0
0.4112967596088476,0.3854756035400686,0.1265604745017112,0.4665361427629218,0.0
0.42226423404511154,0.32344753746007027,0.054500516989727646,0.4353561942264031,0.0
0.39594522582494235,0.3450871168328097,0.06711529349952713,0.449362718400164,0.0
0.3809635519344517,0.3494414322434584,0.06869882096744181,0.4526122172665464,0.0
0.36518642249234023,0.453924758135636,0.15504615506089256,0.47966760478922965,0.0
0.48562074245426257,0.5312788621261343,0.20397539405010673,0.4808251766712274,0.0
0.5469202696724801,0.44449691491991333,0.08767442829563492,0.4807211206939938,0.0
0.5194580784289061,0.44259387517732673,0.08118570080683957,0.4768068394010701,0.0
0.48994945772303006,0.475132401893584,0.20562577499846751,0.48203028872875797,0.0
0.5039512989154811,0.42216314333672744,0.08404437212784398,0.474697520182333,0.0
0.5260469305577525,0.3605729173392301,0.08020384255014225,0.45148759623921875,0.0
0.5648023861020979,0.2726466105778494,0.04238842609005623,0.4074934596208357,0.0
0.5564387804835398,0.2348198651776892,0.026972895648524706,0.38437329410907495,0.0
0.5601878458452779,0.23665789326727904,0.06410688169637062,0.385537847157423,0.0
0.45113234044691713,0.19414619693449137,0.019535776189106114,0.3644127224019587,0.0
0.4405657781508471,0.22054565966013218,0.0402080598959128,0.3774226087185475,0.0
0.47898697797054635,0.2441462586914015,0.042963315102772744,0.38985568231806167,0.0
0.561262802993563,0.29220825805903183,0.09601238259199624,0.418978900828952,0.0
0.59315438049403,0.28082216978567104,0.04913585809570726,0.41234635599636055,0.0
0.6403451130583265,0.3380080152538501,0.13501335178626842,0.44115002040405993,0.0
0.6269916803513573,0.24566261987861748,0.03892643570035225,0.38795145452701063,0.0
0.5548594286701314,0.2883527792051245,0.06963239801255715,0.416155603942924,0.0
0.5589819701075527,0.2482156876696641,0.05741604007647917,0.3923070453900064,0.0
0.46555426520596394,0.259485298119125,0.0385114964239953,0.4035097809656815,0.0
0.4305323609204358,0.36728581321758536,0.10879936023064168,0.4664921141259482,0.0
0.3389336037060024,0.3213194818968362,0.08100115308754352,0.43842366219556317,0.0
0.4286706773941114,0.3547944257698753,0.12460593094163887,0.44854053418455586,0.0
0.4876100433322882,0.28873757033936587,0.05295294835798155,0.41680064233118347,0.0
0.4737465789883877,0.2924741491589391,0.050576676281782945,0.4186330760028922,0.0
0.4575125938226911,0.3064742346315484,0.059793556814903163,0.4269572904566976,0.0
0.4292410867328698,0.3944010473624896,0.15319016373375546,0.4750726818204221,0.0
0.49805088408447123,0.4545601142440224,0.12050982392326115,0.4890745895361852,0.0
0.5717075077901745,0.4011892085021972,0.1802249663274453,0.47252470511567507,0.0
0.5812581964361293,0.358071968843279,0.20817926663490763,0.45421674105245524,0.0
0.5235217437180258,0.528408496402978,0.17459588946866098,0.48704984062099166,0.0
0.5001925838265158,0.49095929859399184,0.10807047856573905,0.48964999807141957,0.0
0.49075691851852865,0.5141076838488661,0.19195049501174957,0.49096245552517515,0.0
0.493932357092443,0.49147875650061684,0.15292138787884238,0.4806951510691276,0.0
0.49028496697912977,0.45715703363567484,0.12984476073479478,0.47463980117671434,0.0
0.5175558329231058,0.4878332885644356,0.1822090829902283,0.4879135477094674,0.0
0.5018855957045709,0.5179960894421765,0.17187001872572624,0.4919322718491578,0.0
0.5040000259450791,0.556649753694218,0.30295698333933585,0.47329841863603617,0.0
0.507893197103934,0.5827937550867756,0.3410617441057333,0.46995242479504373,0.0
0.4900334335993073,0.5962830144174659,0.3738382819695096,0.4704931546495624,0.0
0.4904498377420274,0.6056403842706515,0.3390800581276923,0.4717381350164418,0.0
0.48095711555732845,0.5958165464730437,0.36470970759116345,0.46943229491182054,0.0
0.4852665503564318,0.5903627133943321,0.3454314118408761,0.4666949717300462,0.0
0.49325158446124356,0.5998727091503466,0.3588101486150264,0.4651440885567381,0.0
0.4940770986655628,0.6018516322814786,0.3664366581779143,0.45382221745001006,0.0
0.5017180289553651,0.6021527067744209,0.36913399536616426,0.44521417528206075,0.0
0.5030505418582858,0.6091518899429482,0.31127560688239997,0.43734851935176194,0.0
0.5092809342206227,0.5869374036329873,0.2865062320296351,0.4615383807709865,0.0
0.5012555487135602,0.5963655828141622,0.3095726506489654,0.45904575448796464,0.0
0.49279366752493814,0.6107048738747007,0.34904478192896055,0.4418712403369535,0.0
0.5040869499044482,0.601404869272596,0.36421946310929726,0.4410134049029441,0.0
0.5010094967735065,0.5944566699388322,0.35852308741330047,0.44034999966584776,0.0
0.5006787933466658,0.5858626836374902,0.34163178091836716,0.44241554247796006,0.0
0.4961030675681974,0.5820474391649946,0.34129731354529247,0.44562026646770775,0.0
0.4986662864879539,0.5890064940695555,0.33899027644018487,0.4503687942736906,0.0
0.49566777905816606,0.5960647720075648,0.344870168428199,0.45225294754833334,0.0
0.49872526588526567,0.5920584507472759,0.33545085498359295,0.4419149847916591,0.0
0.4869577774509983,0.5876158339853352,0.3523010965350691,0.43625565022991386,0.0
0.48892966119184295,0.5796903524065957,0.28668557882094636,0.4607517666055497,0.0
0.49879659293688455,0.5838070475000492,0.2531931525081281,0.4655487135955052,0.0
0.4975107015854759,0.6056176508192854,0.30918138531402306,0.45386392205619724,0.0
0.4916240703594982,0.5897546891817806,0.3148957762219749,0.4537161865345015,0.0
0.48927090789630356,0.6012468568173659,0.32461356532691993,0.45278785842809416,0.0
0.490424117192664,0.5836321894020832,0.29928593047446234,0.4600205315429806,0.0
0.4945461026577659,0.5762755148676023,0.29516844109372625,0.4591317624240642,0.0
0.48527897302872947,0.6092363546085197,0.28539278580767385,0.467908431706784,0.0
0.4791547926547578,0.5909809732503669,0.27575811249162574,0.4835523198968664,0.0
0.5063250774290773,0.5715303121362387,0.295860313915761,0.46355420804204456,0.0
0.5054886935814648,0.5557330940022837,0.29006582418160076,0.46269650172601967,0.0
0.5050925765740237,0.5951233178282891,0.29484310437408473,0.47668294329421773,0.0
0.5016052167098722,0.6344113125420067,0.2631720215106423,0.47792185346690497,0.0
0.49670969828895917,0.5969948131453636,0.3000736863835112,0.47094446853280014,0.0
0.5007164368906111,0.5581332828336384,0.2964535246432751,0.4621900547180519,0.0
0.5899486897249416,0.5098558803023567,0.1972874894574997,0.4537005767297246,0.0
0.5034056331457504,0.5009479519654515,0.1868459787569353,0.4558677503647533,0.0
0.5252365101849094,0.538619559092329,0.2927455710545722,0.4671364519183884,0.0
0.5015775084745625,0.5747420046657303,0.28849096867035057,0.4842897723022109,0.0
0.4853222917191423,0.5350655861566401,0.3250943359152455,0.4673165649820796,0.0
0.4846065933039879,0.5430602846858718,0.24743254295389297,0.4656307510270292,0.0
0.5012288121874907,0.49301268558928835,0.1679637727894441,0.46909838046881336,0.0
0.524074451343467,0.5001555792224807,0.25552546620432764,0.46192104779449417,0.0
0.5024219641938362,0.4956868186975126,0.16976420344904083,0.46837731090093915,0.0
0.5005594694639977,0.478002435547469,0.14668166551638653,0.4707396222645692,0.0
0.501171749999859,0.502802340253633,0.22537131178323278,0.4616289231418762,0.0
0.49577156566722796,0.5347105747190755,0.21469523798387827,0.47201510955194254,0.0
0.5098159200954158,0.5796022820231417,0.2643932028717389,0.47443133200998133,0.0
0.4989310952053064,0.5955826534090235,0.2798949161345299,0.4712382192517408,0.0
0.4918521964079114,0.5834938358732352,0.2993028197484569,0.46236772448787505,0.0
0.4975333989641748,0.5887632610727447,0.3293259556596936,0.4561945299246195,0.0
0.49292821637784806,0.5868394951355465,0.34490840108844334,0.457496617246288,0.0
0.5037564580143394,0.5709973581737547,0.28609971068867235,0.46846338948792804,0.0
0.5084380621677242,0.5314642117877482,0.2479868516061203,0.4611608266613635,0.0
0.6064628696546128,0.5283427513216522,0.17433491278928687,0.4631244205187276,0.0
0.5118073220958596,0.5522043398981179,0.3323851174798154,0.464705673742945,0.0
0.497163577936203,0.5473620016543163,0.42265004670459483,0.4620437948007605,0.0
0.5035670752547273,0.5251661915651907,0.3562916412050685,0.44977652139298335,0.0
0.4953135667316931,0.5275689996021036,0.3511086585366398,0.4485112701774961,0.0
0.5038600562202159,0.5216691942281586,0.35427160385557893,0.44388208640677174,0.0
0.5002554273565203,0.5191339991165008,0.3545539823344935,0.44554013264515163,0.0
0.5065812710255843,0.5240352106835492,0.34430625550135696,0.4517631615138464,0.0
0.4991524682480189,0.5550214847389463,0.339673982017548,0.4577954085534516,0.0
0.4974546546260445,0.5784808295381091,0.32912726238908324,0.46208788447271676,0.0
0.4936874325354253,0.5995282170980645,0.31179357425216775,0.4654247692260553,0.0
0.48585569341435725,0.5814073859687486,0.27612210965664546,0.46755740801405277,0.0
0.4991090063909346,0.5757426351498818,0.3018123349617119,0.4699123543030685,0.0
0.4995158543524431,0.5862073093393461,0.323911636891487,0.46296543186933176,0.0
0.4978065592860746,0.5888452994997492,0.3275057859317895,0.4600370643354035,0.0
0.5022683916028852,0.5816049022757684,0.3333931619136893,0.45724528112929674,0.0
0.4981694516581336,0.5957591012817798,0.31489636808729915,0.45742520620320765,0.0
0.49093212022309,0.5917396656707244,0.314206018592331,0.4554044069690227,0.0
0.4963671365915179,0.5652166976760766,0.30599889561324656,0.45515981922804194,0.0
0.5008077013476885,0.5519541995198082,0.3329624843300675,0.4666176084375067,0.0
0.4981809367961519,0.5698122769374871,0.3250772761447218,0.4635563295913974,0.0
0.5003363584607874,0.5692496627826024,0.3605119926057366,0.45802707189734787,0.0
0.5031631559067035,0.5732984976368899,0.3075370208864366,0.46265212748908136,0.0
0.4966117143519002,0.5678271615719014,0.3007390614721045,0.4558248376641585,0.0
0.5012715735116688,0.5876714690536011,0.3323703811985865,0.4487308848540048,0.0
0.4935619553514876,0.5836131970906193,0.3324208451448127,0.4469117507704836,0.0
0.48936335683858445,0.5805743280638584,0.280683736325993,0.45952996964799936,0.0
0.5020755162424854,0.612710387391164,0.3073249766903304,0.470331841569773,0.0
0.49481664997954616,0.6083931731005564,0.3368090252509296,0.4577813278776347,0.0
0.47185441491661595,0.6059551622387953,0.30278045843173196,0.46029513662771554,0.0
0.4528537603179858,0.5816758769047008,0.28317103324928555,0.46601914833187014,0.0
0.4959034899738743,0.5884483798116685,0.30727835084379246,0.45260107301041946,0.0
0.496897520220157,0.5730140239060117,0.3003437042385344,0.4472358408843804,0.0
0.5044704299474687,0.5599131710532373,0.2923556914448289,0.44317680217277755,0.0
0.49885972923280336,0.5760058955517705,0.28110334700955253,0.4627288686450956,0.0
0.5011588170858123,0.5668996640941105,0.32524506470731673,0.45409697159021,0.0
0.501228387742108,0.5589186601657415,0.35686474427620507,0.4470628198736994,0.0
0.5059062274729974,0.5576279356729339,0.3584240840877468,0.44673034485425234,0.0
0.5039723512919538,0.5819323635901499,0.336523361757651,0.46378380558723803,0.0
0.5004151679630658,0.5422760068049718,0.3362335101130737,0.4475871569787339,0.0
0.4992684362415815,0.5363235853101588,0.367922843214438,0.4444901663929779,0.0
0.5037804648515988,0.5563812382749326,0.35037513452873936,0.44725758683515165,0.0
0.5009741267567649,0.5578713380187935,0.3626877334885746,0.4461100030774304,0.0
0.5048742783545864,0.572652481227081,0.3560303351727885,0.44670916995325993,0.0
0.5030890019647485,0.5666952173606978,0.3681923402612737,0.44805490859232905,0.0
0.5065866339470697,0.5633682081686593,0.297448642139074,0.45967112119231146,0.0
0.5009979857361616,0.5935352911620623,0.31683009402700607,0.4666365691878075,0.0
0.5007804333694214,0.5867550747450808,0.3559924603780636,0.45583958428755456,0.0
0.5006485724766803,0.5765042665544438,0.33665318653941223,0.45129987236097324,0.0
0.5025340651818451,0.5561826613879253,0.32733357032990124,0.45176347272849937,0.0
0.505613516223226,0.5519678184391864,0.32920237297645377,0.44889371135339895,0.0
0.5018821741295169,0.5533926984210668,0.3243813350354875,0.45728585230126906,0.0
0.5049898725968767,0.5647179401118415,0.3414158530581065,0.45864705751692214,0.0
0.49786068155185553,0.6001917076772993,0.3334527260138638,0.46344270551769107,0.0
0.5000048823524953,0.6036409446128471,0.3194517031761082,0.4614448351771184,0.0
0.5003523541916125,0.6024466963516303,0.32653408149674384,0.46315447506659657,0.0
0.5014514706645126,0.5696636761459497,0.2717068353016538,0.4678511147359918,0.0
0.4933162277486332,0.5817728542287678,0.3267196781568599,0.4731908349644235,0.0
0.49554464200385706,0.6059221956330805,0.3456878227110403,0.46852860161851395,0.0
0.5028162439247198,0.6050787411097701,0.2991780217643377,0.4622416502709403,0.0
0.5023237340196673,0.5999292194070928,0.322782737908708,0.4601043002562855,0.0
0.500874917598542,0.5978932861979611,0.2993937386496941,0.45586747374054876,0.0
0.5017404788168757,0.5905327517638603,0.30003455732823864,0.4527294771019837,0.0
0.4853526567921683,0.573158646195835,0.30638273171754704,0.45163483534859483,0.0
0.4847233363482135,0.5744443709217287,0.2877003658548911,0.4635434386832936,0.0
0.5036480892292847,0.5865716425198678,0.3165427881139669,0.4552489549691282,0.0
0.5016265093672785,0.5862623697617674,0.32511814067715517,0.4504452256678607,0.0
0.5038242604511457,0.5840001366466966,0.3341702704070746,0.4540821617314694,0.0
0.4960402676241655,0.5786685288876847,0.34556726954215833,0.4485542641021262,0.0
0.5002172260941304,0.5832083787144778,0.3457456766609443,0.44706764515677727,0.0
0.4972499961278028,0.5893682293633177,0.33935899598935004,0.4434697771183114,0.0
0.5063146731856063,0.5863489756277573,0.2975537821943509,0.45895689818815516,0.0
0.4997363555565042,0.5906026741808212,0.28628285172879575,0.4663811171841158,0.0
0.5043214769819698,0.5966664671002225,0.3280329919229955,0.4642075232789687,0.0
0.4958521477105962,0.6020323811802525,0.3110296362027569,0.4644332471443946,0.0
0.49532178452776204,0.5907977877854559,0.3365095128839074,0.45574097311133027,0.0
0.4959746707802623,0.5812060999472994,0.31900257957981926,0.4580372660085644,0.0
0.4990680047538629,0.5670164740488121,0.34790432706562846,0.4567427600249955,0.0
0.4798024797107947,0.5647439712049056,0.299146966766831,0.45345790494927307,0.0
0.4813258651977155,0.5696776784115037,0.29905365808420414,0.4719416763547881,0.0
0.5014924631035498,0.5663987315672208,0.36701095264349176,0.45924419064115257,0.0
0.5094818476726723,0.5838747485301398,0.3632253416057405,0.4570843337166171,0.0
0.49926215390264345,0.6012146366267889,0.3535073149026744,0.4619287578844246,0.0
0.5020420415174041,0.6014116470982815,0.3425969396178718,0.4634125329773581,0.0
0.5051766159337987,0.5932724129086703,0.35364757897167065,0.4640147240791345,0.0
0.503075160566236,0.5901003750617589,0.35838665564495426,0.46097529794897596,0.0
0.4881616951971046,0.5890155247284239,0.35854032683744436,0.45461026159017826,0.0
0.49602166434648237,0.5869828422519285,0.3573555099364833,0.45577099824656536,0.0
0.49893219541282824,0.6030498547304752,0.350315158004319,0.45678773068386674,0.0
0.4867593172403772,0.6024421359408072,0.3493009449937608,0.45211184246910047,0.0
0.45508364659550277,0.594196081380576,0.3018131843376052,0.47089839842420106,0.0
0.4879093449269699,0.6129063133295306,0.34094689029261793,0.46632577641262524,0.0
0.4992486489737613,0.6116154116633346,0.35286086981450043,0.45940051754125993,0.0
0.49399328627435807,0.5970634681747307,0.35584854969462676,0.4533093911303957,0.0
0.4905422190774161,0.5912406556155835,0.3256990598332313,0.45744215961455775,0.0
0.5011612435875935,0.604466324908528,0.3139226520602339,0.4617916736081562,0.0
0.5013996175875628,0.5946278872032968,0.3328773234227857,0.4589551840494084,0.0
0.5001647597850525,0.6103591726023002,0.3353700221201269,0.45715225753043287,0.0
0.49223720951203936,0.6150930051379613,0.3299598030702273,0.4615597276176588,0.0
0.5005162688947115,0.6243316918056532,0.30298440798519105,0.4645018420907012,0.0
0.48765345812114963,0.5974560433944678,0.3263171232782945,0.4487387010122727,0.0
0.4683518013086461,0.590714222237718,0.3018507966527581,0.4535429550432007,0.0
0.4909487855876711,0.5842487677004669,0.3396739457203478,0.4569453324953803,0.0
0.49472580644831693,0.5844520702253527,0.3367127858009424,0.44566392701363694,0.0
0.4959996832413052,0.5742849851853666,0.3648834746127527,0.4415348532700426,0.0
0.5040068090446206,0.5870702425005917,0.32382135984632066,0.4494117249768288,0.0
0.49551636663590387,0.5953516234891383,0.29308344728249336,0.45231470884755415,0.0
0.4897796440639707,0.5884403426458443,0.31451562507306935,0.4513021525166131,0.0
0.47729453726646515,0.60677442969586,0.3022665949017019,0.4590999070523053,0.0
0.47086273903394366,0.6102694030120825,0.28919559503922526,0.47039414610029884,0.0
0.49028744296781385,0.6245538455896621,0.3035362507074598,0.46615645315743764,0.0
0.505443600674415,0.5977589424166477,0.3192948203075532,0.45557762425289405,0.0
0.4911860474614988,0.599132923668733,0.3215455469981851,0.45804815111884584,0.0
0.501085873746551,0.5966828921421886,0.3131142106412085,0.45512575589738147,0.0
0.4967150326764025,0.5952044747176702,0.3146491533932734,0.45134154450939096,0.0
0.4870157665960926,0.6195923341645339,0.2906574098020868,0.4616908218859585,0.0
0.46324093000081507,0.6105732569227081,0.29217893340646367,0.46792710320151226,0.0
0.48168452582655086,0.6038222070279352,0.3177293672871333,0.4669964838312956,0.0
0.5019808836087212,0.6135578141712784,0.33413446818867826,0.46987623114829086,0.0
0.5017017054305425,0.6091217620876314,0.3252995354821037,0.4605174301971936,0.0
0.5068623646489823,0.5843356466091298,0.32556123613078,0.44574155164554424,0.0
0.5025859072316174,0.5851639393231138,0.314395400782438,0.4484081886014843,0.0
0.48589891820010606,0.5769841567471953,0.31440891767756846,0.4458728582752747,0.0
0.46468689922375067,0.5681118473582826,0.3192100555959322,0.4478329354378174,0.0
0.43609903042107423,0.5692536863397372,0.31398666432528677,0.4594169654768906,0.0
0.4751565529003584,0.5643061477381579,0.3520329430750027,0.4415048290498056,0.0
0.4959218918685334,0.5764518405932223,0.36248879676748336,0.44295575450823416,0.0
0.5014203235414425,0.5769113240508492,0.34587287692030816,0.4460231902085887,0.0
0.4908832573425408,0.5702673738941133,0.35419274631731085,0.4464981291195511,0.0
0.4988287126751615,0.5679833331822552,0.3436351390092929,0.4440762337499143,0.0
0.49973198061978713,0.5622321888350656,0.3557232419457282,0.43785494320097307,0.0
0.5030369184829411,0.5636283906015519,0.3710494442469408,0.43379601679977736,0.0
0.5007503504151171,0.5720847472502948,0.37000332162722616,0.43309485309042267,0.0
0.5059504442115381,0.5774020163782051,0.3560265998350963,0.4309413339988223,0.0
0.5072088249603075,0.583043668117295,0.3528219028910038,0.43186333591625925,0.0
0.5075845600384413,0.5976277835573931,0.36544734912182,0.43759004969979143,0.0
0.500502917640586,0.5996826096800455,0.35437437011013473,0.43338977574045856,0.0
0.4960252874332852,0.5976748617885234,0.338153076463037,0.43252133080425464,0.0
0.4933240125547924,0.5940905771612299,0.3512052360736298,0.43095058412091986,0.0
0.5001688067494979,0.5921769222105447,0.35194858722827027,0.43221559617878985,0.0
0.5040581532288575,0.5956015023149126,0.3576923014849444,0.43326942390773077,0.0
0.49686209465459613,0.5903730994615805,0.36821839139389595,0.42871565431890707,0.0
0.5043956840733391,0.5884287688544132,0.3694677038810211,0.4291120768491326,0.0
0.49594525855982863,0.5852714481010494,0.3404494486043052,0.43490172491296053,0.0
0.5024274686105547,0.5812217607747119,0.35256124532778893,0.4382642947910121,0.0
0.4589261053510751,0.5770599590423252,0.3509446718344,0.44920165062546324,0.0
0.4676197721663663,0.5586135030801608,0.2721502398291626,0.46170142055655305,0.0
0.49207791322543226,0.5476831977238393,0.3403188323378505,0.45118102184546577,0.0
0.4953567101005143,0.5603407811856792,0.37216243753313333,0.4513311384415431,0.0
0.5009122099371012,0.5611962732073972,0.3821653644946309,0.4511210849232774,0.0
0.4992787132828107,0.5805226963628135,0.374360226708149,0.45720799479432617,0.0
0.4943073376002193,0.5849069942630039,0.3769586929714549,0.4536097556940918,0.0
0.49632769242662966,0.5793070048094339,0.368152206632595,0.4512190310262983,0.0
0.510859261683657,0.5797865791175202,0.3908417285478558,0.45797214694534405,0.0
0.5030605006225809,0.5918781683747187,0.3813825274488092,0.4580428330192232,0.0
0.5009080121918299,0.5892630993191059,0.3694895032253078,0.46069156635359937,0.0
0.5009886974255763,0.5918953565265672,0.36785096109832544,0.46005389507149247,0.0
0.5047151876672394,0.6243108685793948,0.36254923906983655,0.46751826279791386,0.0
0.5025371838723391,0.6447044572654721,0.36833457989105484,0.4681281301719205,0.0
0.4934819887196233,0.6398584603200217,0.35660605248410415,0.467908051381078,0.0
0.4996105756511974,0.6496447351548225,0.3317266644053964,0.4689298907552777,0.0
0.4966615611525297,0.6409099140058123,0.34889279651569355,0.4683664724074981,0.0
0.5000693095204523,0.6378988831379435,0.3417774025935097,0.4707059467518372,0.0
0.49525589844466206,0.6356230649355242,0.36106363685515724,0.47176488912941456,0.0
0.5007512036438977,0.6362188980118992,0.3480314456596062,0.4692386750655921,0.0
0.4922694524396744,0.637748001999039,0.3272670419347371,0.46987278466533644,0.0
0.4991490778393153,0.6349631088154777,0.36508822604868824,0.47344127337895303,0.0
0.4900073669338559,0.6350055304804396,0.3531579376194002,0.4714663935163314,0.0
0.48767714832143033,0.5855716661650481,0.25991040508323715,0.4882421523148752,0.0
0.5015981496611344,0.5453746920191461,0.23493952553977152,0.5069164069045766,0.0
0.4871209005472117,0.564886858597402,0.3133796042360749,0.4808435798409816,0.0
0.4814316353689689,0.5711220991671018,0.3228803672314403,0.47615922681738565,0.0
0.4847766886118925,0.5563807135082168,0.29040165451139494,0.47558061111525807,0.0
0.4759477856655131,0.562418727244619,0.2510847328534452,0.4747347164130576,0.0
0.4508416252270522,0.5544027395070732,0.25575388059649956,0.4645906424837706,0.0
0.47378685634492984,0.5422475806533857,0.2424067679570508,0.45241660319118543,0.0
0.4940834319999922,0.557586111928726,0.3037912067261962,0.4442340081824552,0.0
0.34988977804738003,0.5292476624078637,0.4194215732739659,0.40396361969192934,0.0
0.29375010445232447,0.4556087298544125,0.4568137296554221,0.2353915723746964,0.0
0.40330422317190084,0.43673132910557716,0.4879808672182804,0.13443337381016435,0.0
0.45674564127422074,0.42758466531074896,0.244916078315202,0.09705925495982999,0.19599683722566538
0.375685652498788,0.43723047108942364,0.4484935349870747,0.1392848637590209,0.0
0.42070612065860746,0.44440721252015336,0.49901849954900895,0.1658452570004004,0.0
0.41204623310894406,0.45030637814370145,0.4663260915465907,0.19195888469186653,0.0
0.39612607948847794,0.45794367799241165,0.4308582410962919,0.22303396020151575,0.0
0.4427908087139102,0.464327996877047,0.4574688245176058,0.25451872021429944,0.0
0.4033006292388649,0.47635417155674553,0.427360734690785,0.28875084689149755,0.0
0.4137136431264548,0.48869000688434405,0.44465893747129,0.32427206470793585,0.0
0.4242250005709657,0.5040372508305039,0.4152434794693063,0.3597344833752165,0.0
0.47075124023999354,0.5249733079623166,0.4325034754102536,0.39464819173922333,0.0
0.44266869134995224,0.552827447085547,0.35286510564353885,0.4260341675265976,0.0
0.5179902422808761,0.5402447550966619,0.266773559852347,0.4233833301842971,0.0
0.4820444272873224,0.5518664752005767,0.3647976810466262,0.435400889820501,0.0
0.4948661958275167,0.5514409608304854,0.3275121746398058,0.43911616547243043,0.0
0.5006499856838589,0.5604654790191341,0.2957144792762616,0.4588404080569139,0.0
0.5005005827377391,0.5553025817351344,0.27477793796426214,0.45907767381179243,0.0
0.495972792067235,0.5592714251337572,0.29877102532979366,0.4727853288050021,0.0
0.5269691650254686,0.550300514705596,0.287699386985945,0.4680660692237926,0.0
0.501741117064316,0.5512779375794837,0.29736739239286053,0.4630374614756269,0.0
0.5200666132636464,0.5528431359140836,0.2785311225830548,0.4724838874021589,0.0
0.5062085191863642,0.5510853432644855,0.3303153887284232,0.4553040353910177,0.0
0.4868780257804538,0.5500113644123175,0.3170693615491302,0.4538979728459988,0.0
0.47385605604321407,0.5565899699957098,0.3187568793118548,0.4494119180214557,0.0
0.47918290542823405,0.5515758661356533,0.3005177388159146,0.44801080006656113,0.0
0.4977141693646206,0.5561187391262203,0.29772023498958156,0.4447684089489058,0.0
0.4959447498527312,0.5583880314474279,0.3053982215665715,0.4439966177497285,0.0
0.4933505230506573,0.5601044178296409,0.29907748697721787,0.44576478089716953,0.0
0.48687750355115766,0.5516824274775101,0.26265680468261976,0.4492751420631149,0.0
0.485809035237814,0.5593710772135848,0.29766970712988555,0.44030739898492327,0.0
0.4895639673692297,0.5584057314011884,0.3011144031288386,0.4407014247625386,0.0
