x_position,y_position,x_width,y_width,strength
0.504185847138858,0.4155846727665175,0.17197440385397844,0.42609512254538634,0.0
0.5015861631111466,0.41279066809689485,0.15905617926917073,0.4236620979941317,0.0
0.5089274346796563,0.4144149455271814,0.13791826763902215,0.432862205966465,0.0
0.5125150478911397,0.40490789658319093,0.12884667649932588,0.4331219954411888,0.0
0.5151599119179977,0.4191798007798469,0.1318651354300385,0.43378097056999737,0.0
0.5230377048667691,0.4044038975750107,0.11991920606692982,0.43142561603959145,0.0
0.5203792272044684,0.4048754236701222,0.129963226564711,0.4289702082508076,0.0
0.4911854555425893,0.4013679492808509,0.15169505170500824,0.42222126720186787,0.0
0.5099741560180173,0.38642260640332976,0.12180537899764339,0.4263455138754934,0.0
0.5296456433875603,0.36361210818914913,0.11281289065828073,0.42073664809574784,0.0
0.5102156865673042,0.3823086755834208,0.09582373280023418,0.43336330656285016,0.0
0.5105913151233075,0.38606567262396924,0.0877789919292092,0.43591619382538765,0.0
0.5080828656755572,0.3901972623739802,0.08812966707972962,0.4264688521350317,0.0
0.5214295364021525,0.3922050470138247,0.1236783628748234,0.43278902706876177,0.0
0.520681312144499,0.3814221886447204,0.11709643298114579,0.4327231889124978,0.0
0.5186733037387223,0.3938051763815361,0.10450344890417024,0.4409585615776676,0.0
0.5054946877934012,0.39665644184941146,0.09848628172634571,0.4404060606516526,0.0
0.5145985440080956,0.4055874404233923,0.09934014085140484,0.4464132398613848,0.0
0.48480960162822795,0.4056335329180593,0.1431588214626237,0.42853337683878245,0.0
0.5038614322052404,0.4117134086427387,0.12558642029851605,0.45024068063474076,0.0
0.49826915636358043,0.4267897749588805,0.1469599952504781,0.45173459095071195,0.0
0.5078794138353891,0.387579108322146,0.1443965638365002,0.43605522803224833,0.0
0.49057071108216954,0.3780838595042204,0.16260442199096495,0.4334586911854133,0.0
0.5013086981456303,0.37535159985231836,0.16164530294324111,0.4290061599112125,0.0
0.5081574552372888,0.3915919129774179,0.13995677445193977,0.43833462248044636,0.0
0.4977045535277027,0.3708598903460698,0.17420835686259237,0.4260899259848678,0.0
0.5129570996319284,0.3785210944369683,0.18631640895480514,0.4058566501256068,0.0
0.5110889587424163,0.3479591279623722,0.16801685198138933,0.4041622491721101,0.0
0.5186207658132063,0.3477775340193788,0.15779075354237748,0.40970880808969373,0.0
0.5028780454861598,0.37711186922520273,0.12357519900638608,0.42443265017635745,0.0
0.5068783332938309,0.36926075404026126,0.11573387014710695,0.42675014416874246,0.0
0.5120387238151913,0.38282443692295587,0.10681570461806683,0.4297321952710564,0.0
0.5103726232187538,0.4020180163544155,0.1069938396904665,0.43984493116778745,0.0
0.48632049924441456,0.4034412039408548,0.12072822205900406,0.40741765859822526,0.0
0.49281648477603984,0.39195948001583386,0.10784642462875668,0.431622963094787,0.0
0.4993548638339268,0.3835280778021682,0.10577267832322544,0.4329020192908529,0.0
0.5012796564603443,0.3987171132462873,0.0931051697449382,0.43933851862211465,0.0
0.49914414399390494,0.40205387145193044,0.10423710599979344,0.438063639911502,0.0
0.5017468552076247,0.413746529912353,0.0881125921087382,0.4450925135304291,0.0
0.5028320565713098,0.4134890622546966,0.09169029199476879,0.44185062507263045,0.0
0.5043589169467528,0.40076515222317005,0.09048420667918626,0.436806055700796,0.0
0.4823185057417724,0.42156968996330507,0.1396113213171161,0.42656817157432214,0.0
0.49612168831149395,0.3904794057574489,0.15301239105295503,0.4125606489324922,0.0
0.5033581378907938,0.39126643068755695,0.14379223418300566,0.4169327480619015,0.0
0.5071361286216818,0.4004614961180578,0.16840745180854352,0.4215441607532733,0.0
0.5013199737602315,0.4031225568471981,0.16580185643038,0.41862914074545937,0.0
0.5114731325756153,0.41160937278687937,0.15675109550696634,0.4189030356526099,0.0
0.5134737854195643,0.3990830065837025,0.1413005893956072,0.41447855726699595,0.0
0.49564551714509286,0.3761229179012342,0.1418834864705801,0.4078646311080328,0.0
0.5054600467044993,0.3821445373110576,0.1225947081814846,0.42447321401530586,0.0
0.5118378462759887,0.3842359399872629,0.12042477417774977,0.4217436603880993,0.0
0.5098844327517261,0.389823792070127,0.11465301184868623,0.42817768497989234,0.0
0.5039770023052546,0.3859523817568341,0.10959284416073937,0.404933450691408,0.0
0.5056474938935773,0.36393455147564874,0.09494106134038009,0.41497194884886285,0.0
0.4993794877874076,0.38181902120887123,0.08694830448199342,0.43161025874541237,0.0
0.4997244664241291,0.3941380465305414,0.0807291915253897,0.4338155721693235,0.0
0.5070158522959108,0.3854188852711095,0.08317300116252305,0.43383203015246447,0.0
0.5043469826097026,0.4077815282986431,0.08148433013915923,0.43537472491615714,0.0
0.5068736273440337,0.40804014917376363,0.07670822272414228,0.43159132821620866,0.0
0.49502696232507076,0.410660700512387,0.08292920299091754,0.44084651458066354,0.0
0.4903793412594974,0.41234402780832885,0.0840697066505471,0.44249836379069946,0.0
0.5074173207197804,0.4049784708552544,0.07707322750964124,0.4403622206708176,0.0
0.5206851491122325,0.417457066043375,0.08035267539028854,0.44318478911154346,0.0
0.5038549575297583,0.42053040489570614,0.13241841160338166,0.42192348576569605,0.0
0.49219726342375814,0.41670009439776856,0.11873678491535636,0.4403198289458398,0.0
0.4983272920087389,0.40654275372603477,0.1310143533699737,0.4374441352217548,0.0
0.4969895091956597,0.41091925333757395,0.13166243362765223,0.4380064098553336,0.0
0.5020084036799197,0.38398768408661876,0.11258892922226922,0.4282405918787237,0.0
0.5079265607000509,0.3954251631887217,0.11416715484942293,0.4273278810433962,0.0
0.5071139288778096,0.40033994770031617,0.09761775796768338,0.4322258252925397,0.0
0.4983781437644849,0.39559561135879256,0.13846089073985052,0.42285195701059936,0.0
0.49556972061809346,0.41704797356842715,0.14831703194786888,0.41597014793702025,0.0
0.49855061658199995,0.3658932575171708,0.15915339357354844,0.4036546053529003,0.0
0.5016792388938739,0.3758633615965952,0.16507405105806855,0.4191316055452967,0.0
0.4900335371614283,0.3906251996784775,0.16103479313458455,0.4282430638038707,0.0
0.4995467829289481,0.39053091611498275,0.13239940060602587,0.4257447324168699,0.0
0.5284229751177539,0.3895554030379909,0.1217595477906744,0.4334443522470984,0.0
0.5008130272130942,0.3961341512876331,0.10042028933426203,0.43766844219774825,0.0
0.480297108654464,0.4063793532017451,0.10697341010917065,0.4264100187998512,0.0
0.4879375471233341,0.387121932337204,0.07301551759208409,0.4304837495532654,0.0
0.49801776244180346,0.3861301342338489,0.0873605016764528,0.43608458233944186,0.0
0.4857047515507362,0.34554807022490447,0.08984967386546036,0.41075575262529,0.0
0.48431523764672124,0.36431385768262015,0.11129399518298942,0.40896364110752886,0.0
0.5004794735464053,0.366472508587635,0.14716027998168307,0.41754926813730836,0.0
0.5046190415351203,0.38043093900039604,0.1279656676503276,0.41521841359694,0.0
0.5046339139282338,0.37191814575386783,0.11627393482968366,0.41794468346320246,0.0
0.4980821224983645,0.41746286453369874,0.1352868070835498,0.4302662480248279,0.0
0.5025908541504266,0.3983998664971746,0.15154140994408835,0.4104026294645415,0.0
0.49760130918483025,0.39953458077563614,0.15832499868580083,0.4126518860642495,0.0
0.512364957770053,0.3905591631768445,0.1640181551228272,0.4158390724254142,0.0
0.49888508760856265,0.40557599546699835,0.1509148017935477,0.42108069748581417,0.0
0.5016207850796448,0.41767590194148013,0.1403843533841776,0.4256705874474727,0.0
0.4977512168928566,0.4127415668225071,0.11733505586499585,0.4195825724305341,0.0
0.5073905375783572,0.39197184153892695,0.1345161244907929,0.42854348732166153,0.0
0.5000898426038913,0.40222789883225885,0.11735968565567964,0.4317597925884878,0.0
0.5040382437884282,0.3992970393787982,0.1070333761753542,0.42942096804903335,0.0
0.5132062562148515,0.38574421353709387,0.09732312532118347,0.4304990900827785,0.0
0.4930633043987747,0.39591987663942174,0.12863464935481045,0.417835212332318,0.0
0.4953799743294062,0.38463807800087596,0.09029645157479212,0.4222396578495007,0.0
0.4967579355310435,0.38313372515241056,0.09327764916391626,0.4275403222401568,0.0
0.4958913489906581,0.3994320823122847,0.0897653638841627,0.43323377461967594,0.0
0.4940525841786636,0.4084517764043267,0.08559478035330836,0.436746866982836,0.0
0.5007983678431978,0.40243853796511725,0.08354143973983227,0.4371949886397543,0.0
0.49728029116252964,0.39305277989875825,0.07734098026456593,0.43322812491478824,0.0
0.4995418281501813,0.41181824515862225,0.07556463252227577,0.4389522684447718,0.0
0.5000145968495912,0.40614948855468,0.08160853619010228,0.44245337994154793,0.0
0.5071121902428536,0.40812469047510036,0.08590062892805708,0.44298200714514835,0.0
0.5151562532926269,0.4111728021566686,0.08778450668663962,0.44206320290326717,0.0
0.49791611395613056,0.4178656488354465,0.13237494418387094,0.41373606850636113,0.0
0.49731826757861897,0.4176366236601107,0.11106762843619805,0.4409921220919719,0.0
0.49594277669455106,0.43265276279909276,0.13453441088805207,0.4484920945138974,0.0
0.500422481891031,0.38058599381157093,0.11610587762440638,0.42215876993209167,0.0
0.49365728202828196,0.40910063356474446,0.13289638048267208,0.4304543369619284,0.0
0.5040665423181561,0.3998413850018225,0.1247303731689519,0.4305906735451809,0.0
0.5061136971967621,0.3992456395777273,0.09816838395790091,0.43673275917460963,0.0
0.518676672592608,0.4122188914683753,0.14266608309453924,0.43099698233878064,0.0
0.501277017996427,0.4331130802451466,0.18620635547068226,0.4248276464444239,0.0
0.5038431774200324,0.37302045738591244,0.23734339553046357,0.40626475735206635,0.0
0.5211804924140673,0.36573644599194977,0.17608345509450127,0.40369949906787794,0.0
0.4960539319272637,0.381559442677521,0.12486897381423216,0.42823442643249365,0.0
0.5004066734979115,0.38307109520519433,0.11363164376611307,0.42611514075486556,0.0
0.5134786995652205,0.38424368097063977,0.10856556717971971,0.43053700975265957,0.0
0.5081019366525973,0.39065429165306836,0.08945958914171734,0.43564972619886316,0.0
0.48037331430478664,0.4220417961920314,0.12863478702976344,0.43524121346765976,0.0
0.49559426213591107,0.3905149552590448,0.09390302158148424,0.42880579022250137,0.0
0.4975053517452634,0.40447641929214107,0.10711114593283459,0.4426393714235004,0.0
0.49186636035104375,0.40677532331467775,0.08810369328566198,0.4421102845010372,0.0
0.4985421306017743,0.4092554352306376,0.07909890289802554,0.4396521098207952,0.0
0.4965080770583407,0.40481501098486605,0.0788907910432165,0.4362741705989863,0.0
0.5002768102919498,0.38941515745815,0.06934483076603926,0.4312316445901656,0.0
0.49517623141227846,0.3920583946379787,0.07307346119313624,0.42782263687728767,0.0
0.477619920687296,0.44642107790670804,0.11542096221344691,0.4245766762779854,0.0
0.48790561267512994,0.39802151105858946,0.1069778817747958,0.4217434451526355,0.0
0.49141506919848915,0.3972536189300587,0.11127930012502892,0.42755430927609106,0.0
0.4877863819930661,0.38939412518385935,0.09569000187982932,0.4215781273610522,0.0
0.4852096168528735,0.4002749436089565,0.111944725872141,0.43069740793503014,0.0
0.4911252908712774,0.4012775350425796,0.11082210869657463,0.4307922928872591,0.0
0.49685250956383104,0.39048512419553644,0.09803700781791926,0.42582089506264276,0.0
0.4995547117031683,0.3870228214809747,0.10330567931863927,0.4303469149483758,0.0
0.5090247054894286,0.39031640642996945,0.10017144332240463,0.4309189821259106,0.0
0.513146732837528,0.3740942139523766,0.10140682793181352,0.42950956704881643,0.0
0.5138529482731261,0.35122900052590056,0.11705185217668605,0.41119583469137405,0.0
0.49690871683292137,0.41696740037534175,0.1560012856291022,0.439522038742994,0.0
0.49719397352373806,0.3609191725173931,0.1919134401963492,0.40984772309419265,0.0
0.505561500946013,0.3671075575093697,0.15938426775395625,0.42299985874130364,0.0
0.5152011595097601,0.35862885575515696,0.15755591628370785,0.4232622148759529,0.0
0.49174460875191495,0.39131465144228883,0.14766826080253642,0.43418650111267715,0.0
0.5079664295203203,0.41636299550618033,0.14648780591796012,0.4500475765947704,0.0
0.5205806535629839,0.4197527424131431,0.1453726114043232,0.447209715971977,0.0
0.4884826626154496,0.4110544475057057,0.14420800574854037,0.4367994229323722,0.0
0.5067678489192039,0.42653691812554834,0.16404924625762843,0.4388980799810543,0.0
0.5176679875015966,0.4260034152559936,0.13591682350052536,0.44091286650643724,0.0
0.5207816488938583,0.4117056797905538,0.1322033223723795,0.44229104868055996,0.0
0.494127729508078,0.4450745570429792,0.15874176443740812,0.43733511870434544,0.0
0.49920830651722525,0.38028616670260834,0.15941616476243842,0.4018427057215973,0.0
0.5020470485262333,0.3679267483047153,0.12085956881955266,0.39097861645328597,0.0
0.5065316903477672,0.3820469246002623,0.13665376374686553,0.4131642839344285,0.0
0.5007790591374423,0.3809229452069477,0.10813179842051199,0.41858841453752,0.0
0.5008610174957435,0.38372075358492946,0.11302237674043568,0.424658690957174,0.0
0.510447418469918,0.3479087116777795,0.06871764139810001,0.4210453037441863,0.0
0.5065457607341503,0.36310646495831567,0.09362915882629973,0.41755789032667784,0.0
0.4905003494350148,0.3997529571189194,0.14219591266755574,0.4207924861791089,0.0
0.4844318562055812,0.4103177298119182,0.1522666233154896,0.44232614089022465,0.0
0.49388440074789425,0.41306010308517976,0.1730899880744094,0.4336237905878793,0.0
0.4908744761763061,0.412350901446698,0.11923215221999248,0.4339267961763976,0.0
0.4956703554046451,0.4209008722429016,0.0992113877502676,0.4445802774251765,0.0
0.5073376823714125,0.44999394657163017,0.09985543527472097,0.46321249954851973,0.0
0.4967913650542365,0.4368616094173888,0.10385004264471676,0.4486232907429752,0.0
0.4895015705503508,0.4360796425560812,0.14025603579461007,0.4355686931305842,0.0
0.49369535916445556,0.38379917494931415,0.12194658832803472,0.42103519698736014,0.0
0.5005421920594006,0.3844403317561768,0.12077367200519293,0.42156910874432907,0.0
0.4998841304440444,0.35449077394525585,0.09854703197385029,0.39850959580282064,0.0
0.48818829918705464,0.4065666074376973,0.12617208324885165,0.4166111903541405,0.0
0.5000014686477238,0.3540117232711696,0.1273648668888665,0.41443572857419303,0.0
0.5149051114931916,0.3615744020118024,0.11839655034924697,0.41251913289990755,0.0
0.5103351692151685,0.3755355536474258,0.12437308968535092,0.41328239417038226,0.0
0.4928897242463733,0.37843620905122033,0.1772710230646573,0.3951764204713106,0.0
0.5082806518978301,0.36005449221287744,0.17466830149839532,0.4088489746223374,0.0
0.5048019610986016,0.35962298870590015,0.1782959672942307,0.3996007750025924,0.0
0.504663175077817,0.3552879550157801,0.13151974609007494,0.39065183833377365,0.0
0.502182047445953,0.37833962781242036,0.13986971133675083,0.41964604911499825,0.0
0.5033528497417465,0.3842407459702096,0.11918957635671029,0.4094999139404335,0.0
0.5065997752621592,0.39130882407256207,0.13214626531354953,0.41726745499104767,0.0
0.5066957790166393,0.38250953162449897,0.11345734814522417,0.4199772139408747,0.0
0.49994784705964235,0.374682038079466,0.10096843238010574,0.4067275649337527,0.0
0.5057211653475522,0.3871876087555313,0.10863473489170614,0.42045710133289677,0.0
0.5107885075271018,0.37240721496437756,0.09551291924355641,0.4107584991752041,0.0
0.49860791843865526,0.3993091919919014,0.1393704866071707,0.3817983738659897,0.0
0.5012315313452855,0.3680573384928662,0.13998358225527155,0.401495583173899,0.0
0.5141416218057561,0.35161345844629205,0.1153825636435309,0.40140674775493246,0.0
0.5043386258170612,0.36453225286339,0.12837558884683975,0.40581362200616283,0.0
0.49672268376954104,0.3713823715166655,0.16300211637978806,0.4098190097728682,0.0
0.49798229985855236,0.4185292117879031,0.15368985996311726,0.4460541160283971,0.0
0.5051839841918959,0.4120722771560476,0.12569960298949764,0.44017646444981223,0.0
0.5016032290191975,0.40042460456203904,0.12040897137982481,0.43253459921380644,0.0
0.4990598510255585,0.38029436768323427,0.11338956991650234,0.41464573314295455,0.0
0.5071020685057369,0.40068071396384514,0.10472256736420785,0.4326595647648905,0.0
0.5158128135091727,0.40805705203257864,0.10260203365730507,0.44140386520861347,0.0
0.498475439841845,0.42984916542457735,0.14714571974572935,0.4400609652358132,0.0
0.4870707256735591,0.37587047413918123,0.16144600209327295,0.4114681968693262,0.0
0.5167471594721076,0.35576748701854405,0.16549272970006285,0.41158547217390495,0.0
0.5147147392615534,0.35977447472138835,0.17785563213333833,0.41471184265129774,0.0
0.5175530790547156,0.35923459688396264,0.179784900456895,0.4161068853643266,0.0
0.5012367988799564,0.3801948787357966,0.13206252259928566,0.43342111027126845,0.0
0.49939877697226354,0.3805880664774822,0.09044956655315337,0.4408819026972104,0.0
0.5060275546589462,0.35994467012728865,0.1146297204769293,0.40961600777459767,0.0
0.487915155398655,0.38905406127284003,0.16751341771580494,0.4164030803491729,0.0
0.4909503864240182,0.4096154837551593,0.15070695161837283,0.44115134605022155,0.0
0.5022856230606746,0.404079581806557,0.14203356771632,0.4388097026402613,0.0
0.5026148495439567,0.4061427596584434,0.12315106636835702,0.44064484507135293,0.0
0.5000438344525073,0.41713970903205566,0.09972832969198621,0.44596653644864764,0.0
0.5028757747326158,0.4436175511810346,0.10322243254602192,0.4585054446354979,0.0
0.5067753016281268,0.41376978185309377,0.08860085672344278,0.45185843403026515,0.0
0.4796401054438045,0.40824009996903493,0.13350861449234214,0.4124790375678475,0.0
0.47794664287071564,0.3914860475787711,0.157513063385231,0.42996057083451716,0.0
0.5016210885122879,0.3883889920018351,0.1587111929886616,0.4283652111733051,0.0
0.500176398635057,0.4019387496659404,0.14145561198085974,0.4318547057095971,0.0
0.5015801354415586,0.4012804084689286,0.09921537192554312,0.4393227814544684,0.0
0.5006286068136976,0.41509279171794594,0.09266773534510506,0.45365209123321093,0.0
0.5009762478435337,0.42679612194113475,0.09372211974759892,0.44700494408045155,0.0
0.49745009392216905,0.4070279546742652,0.11268169281964063,0.4157656936881525,0.0
0.49464254475516156,0.4265919098279735,0.1351901312592414,0.3910428715784258,0.0
0.49957281389107316,0.3938421232158276,0.15663643425937715,0.41666021605001263,0.0
0.5040030205921524,0.39256260113971464,0.17526460076622905,0.4144683212427601,0.0
0.5026233599515212,0.39478229540205206,0.16357944654053386,0.4202302663137984,0.0
0.4948706773248604,0.41350536494313334,0.16084880406103008,0.42511662676290046,0.0
0.5082818830341219,0.4148689876293167,0.14888918731706557,0.4270461619814421,0.0
0.4999696678633565,0.40865769860269213,0.14398801620007573,0.4294892289961414,0.0
0.5023653985840175,0.40892512784197005,0.15174033576743706,0.4286919073706217,0.0
0.4976761982268599,0.40326503952230064,0.13205238210932635,0.43173265148542694,0.0
0.513208428022385,0.40113023256641545,0.11997711135465472,0.43222484514923987,0.0
0.5042906741630564,0.39644260811805043,0.11972290259984636,0.4324451755448204,0.0
0.4920054966322985,0.44485204222844416,0.16571947860584887,0.4340280538594309,0.0
0.48954087982903405,0.40247777286904285,0.1557718981423508,0.4204690364687596,0.0
0.5035693467472973,0.3880333529310777,0.12309157384656452,0.42646746553789344,0.0
0.5034139384515209,0.39597127266246934,0.12412621018322333,0.43586642118419267,0.0
0.4966032725686969,0.39458852749168716,0.1506048637475674,0.44190881783096964,0.0
0.501652126351698,0.4329371954072528,0.147602958686299,0.4656059783633708,0.0
0.49618040785673745,0.39872200271177943,0.13780971415523352,0.4393849629063295,0.0
0.5080428896421162,0.3965071025780751,0.12877003122061775,0.4369118558462331,0.0
0.5050668317480579,0.38940253543497716,0.13856680969467944,0.4369535860786268,0.0
0.5021932847727312,0.4155195692870296,0.14142627969594151,0.44027138855179343,0.0
0.5133702110340926,0.4127940611967824,0.12263902799862197,0.446462763831465,0.0
0.503248567411014,0.43709069152290936,0.12621052721943188,0.43210777788870836,0.0
0.4975241368445973,0.3777083960298212,0.13548161787104462,0.4270816294788328,0.0
0.5108922686943624,0.37869779264896025,0.1513193771282066,0.4278299379144257,0.0
0.5088119565562067,0.37529420087360926,0.14570597375579294,0.42597244987284477,0.0
0.502253521669334,0.3803295370928055,0.1389245452179523,0.4265305634815663,0.0
0.5028224317337732,0.38496527237957057,0.13027623731474866,0.4329544554968495,0.0
0.5066133222373481,0.383356923339767,0.12926018989451799,0.43237318558851684,0.0
0.5047845381516911,0.347791021423511,0.0970551417623059,0.39046316035786904,0.0
0.5134942195878787,0.38658354160584585,0.1638299218469327,0.41669705200599927,0.0
0.5159354384701149,0.40113036319954526,0.20043309634858103,0.4261375954306828,0.0
0.5063292495404794,0.3912639757145037,0.196089852406841,0.42509314307662394,0.0
0.5069449181812888,0.36749180732966075,0.17744589894334262,0.4139906034893672,0.0
0.5167525732019295,0.3782957560992873,0.16908389938851615,0.4170591192295402,0.0
0.49860907541619354,0.39009918043589253,0.1613200180501392,0.423789584839564,0.0
0.5042490522132448,0.4177751894126228,0.15060085460740422,0.437919929483449,0.0
0.48878943722345186,0.44229501633631096,0.18029174011674473,0.4267838512692479,0.0
0.5000746622327549,0.39975523850101674,0.204768742721923,0.4094940593239893,0.0
0.5081294763355926,0.3956156899638814,0.1806762761835878,0.41393094485634496,0.0
0.5049353058450197,0.3910727620050149,0.1445891504556148,0.4213944645255026,0.0
0.5064277274182972,0.39155120939432125,0.10434372292602641,0.42870002875672214,0.0
0.5042345850100495,0.4015402384723028,0.09623444172661175,0.44279167082614856,0.0
0.5015897632993112,0.40804139346535545,0.0979343438960724,0.4441114638349565,0.0
0.4917852506795203,0.3937907408921341,0.10567695108168615,0.4286212020526973,0.0
0.4746779238928551,0.4295938272106469,0.132932204810422,0.4298727264161761,0.0
0.4944371504524536,0.40958940850017084,0.15468762245148523,0.414904702684152,0.0
0.5002214932104316,0.40821391862893025,0.1755653131636684,0.41717866253811825,0.0
0.4874539159898177,0.4029224988405338,0.13385513666239218,0.4211297994060237,0.0
0.48477560898114597,0.4194544943388951,0.14081881675919777,0.42836739231582605,0.0
0.4887660389959749,0.42786918895898546,0.13873782470858412,0.41920584997050137,0.0
0.49341122415023436,0.4227706651060802,0.14372449729275158,0.4186264744818051,0.0
0.49214984471924655,0.4361649367800523,0.13995785558791038,0.4294751700550572,0.0
0.49253128668577345,0.4242674813027515,0.12772157999297556,0.43168530560899804,0.0
0.501839708619988,0.41222941411886943,0.12605725402518358,0.4248668861447194,0.0
0.5114957550229976,0.4029812465483374,0.10616596385034398,0.42639396115122985,0.0
0.5052882473454845,0.40908871481504877,0.09663539000730031,0.4250342902957417,0.0
0.500714733675188,0.41689792061630915,0.10061215126544873,0.4274842293090847,0.0
0.5021710151749674,0.40874488518627206,0.08598766804036295,0.43053502683647443,0.0
0.5067634855767302,0.4125637322765737,0.09284202252791557,0.43324991157553205,0.0
0.4995801233129012,0.4047232947541234,0.08517927521260546,0.425783431364171,0.0
0.5020684185704046,0.40189458128968897,0.07981615317456543,0.43008933544783734,0.0
0.5023894596021578,0.403343785130314,0.08417780351898684,0.4285949441791511,0.0
0.5032563393328696,0.39817074936062463,0.07807546518867611,0.43163354467587134,0.0
0.49632232095777823,0.40243894018330034,0.09021432359717929,0.4305401733898909,0.0
0.4988657991980835,0.3832784705902383,0.08749956281429619,0.42685342484505434,0.0
0.505698555983911,0.3601203069613921,0.09577262615373063,0.4195106346912342,0.0
0.49000807049982814,0.4064988405795623,0.1375627098197732,0.41980178790977535,0.0
0.4741838718027975,0.366384314488567,0.16778961077294843,0.3986883051007458,0.0
0.4600696565616159,0.372402224195413,0.17082150001104301,0.40103222854841464,0.0
0.5042146747295968,0.3725187708845443,0.1720423875908792,0.4042089210536593,0.0
0.5107655094540767,0.3901605464817078,0.17912201903364872,0.4148299913665802,0.0
0.49273054113552456,0.40594763641700915,0.17902305259459822,0.41803495469767704,0.0
0.5078874981976823,0.4124257746481325,0.16263357991991323,0.41667226952631864,0.0
0.5068392704351493,0.40617433902213795,0.1489331542215713,0.42534568247608195,0.0
0.5062203811766286,0.399240580784481,0.1261404864733199,0.4163121527767488,0.0
0.5082588659045044,0.4099967383349171,0.11962880922985711,0.4280068480100667,0.0
0.5056324405452869,0.4080137218436915,0.1186079437772886,0.4303549115175209,0.0
0.4995267994572057,0.38610215096668454,0.10124633372020757,0.4155119648663285,0.0
0.49018379891927377,0.38431507506856843,0.09878681585573512,0.41056712055120187,0.0
0.4933742679447905,0.404701856129241,0.11673458957587822,0.4226594445537461,0.0
0.5039668889083095,0.405461273312631,0.09729634938502953,0.43121157468891064,0.0
0.5078754475621767,0.4004756915402553,0.09156587256368784,0.42869596322853254,0.0
0.4993911683208699,0.40459062651052896,0.09470084341702543,0.43227666455850955,0.0
0.4999834190296653,0.417579952354426,0.09262725176698648,0.43351809983032785,0.0
0.499228501955217,0.3984053519855926,0.0887980601841226,0.43191919572938464,0.0
0.4899452059408391,0.38869445986582135,0.10897013065711525,0.4219101083831575,0.0
0.5001696383454223,0.3868739376102885,0.09574122262726874,0.4240931727144645,0.0
0.5002802440443955,0.3855926427187586,0.09390106880705727,0.4238385105951801,0.0
0.49449737053782733,0.39009145508817805,0.10907867759006899,0.40983827652754784,0.0
0.48806076067340215,0.4050620905133958,0.1135431475953617,0.3887437713617667,0.0
0.49431610266007336,0.40606014210106567,0.1375517834360895,0.4129803512982618,0.0
0.48828494490517355,0.400329891069374,0.14964015341085127,0.4183919837066576,0.0
0.4945154284389363,0.3982209942603071,0.1428741337609996,0.4128103285083455,0.0
0.4864402930433955,0.41779973221490063,0.15132853741512647,0.4230610805725566,0.0
0.4913428011170321,0.41449473172344725,0.13739982588297453,0.4202151410668126,0.0
0.4938793067850282,0.41795547385706927,0.13485750418512127,0.4235851895576004,0.0
0.4995694141926617,0.40771939719034167,0.1263182931281814,0.42419734076166327,0.0
0.5031135687355519,0.4092446111993899,0.13191262882419233,0.4212992137937615,0.0
0.4951253824375624,0.39828047953862716,0.11860473894333431,0.4214859740904726,0.0
0.5002277504806518,0.39891025357690774,0.10834073725030163,0.41970726520806245,0.0
0.4872962208088156,0.4403176351656156,0.12593388234439848,0.4406336424540333,0.0
0.5033136131488143,0.37579181143978974,0.11216166794086693,0.40854068013341305,0.0
0.4934695291684409,0.381675860831098,0.10590487908826893,0.4200319441699521,0.0
0.4962681261035341,0.3885121251893331,0.10299244990686639,0.42162223454835096,0.0
0.4931786002968556,0.38361621280867264,0.09387644982617074,0.41978517711243,0.0
0.4937522583102598,0.40416057792102283,0.09983937428347124,0.4244194626097431,0.0
0.49504745060149535,0.3861718490622941,0.09896489264474004,0.41591770736787476,0.0
0.49750610020960623,0.37247470295892043,0.08934993981382315,0.4063152244034884,0.0
0.49663334372243684,0.3939127882760815,0.11068462146925223,0.42647775825623935,0.0
0.49622177079296625,0.37424513449824826,0.09525173630903691,0.42102641596104945,0.0
0.5063662709227248,0.3662599639936913,0.1135336004115047,0.4194533179568183,0.0
0.5039594178767499,0.4164051564178507,0.14302752245208028,0.39723785822984575,0.0
0.4872265805321451,0.3458847538252477,0.13970391358442794,0.394453981269102,0.0
0.5114732561443021,0.3567033190487898,0.13841493227239993,0.3987580612626233,0.0
0.49303434506237986,0.34625861781527034,0.11154677117235305,0.4047070370411729,0.0
0.5060604733711298,0.39722075790584443,0.17240493764578232,0.41869010479943464,0.0
0.514499867655068,0.3934197994917419,0.16873506591413273,0.42084244901570217,0.0
0.49855170658331843,0.396005465647448,0.15146613955791058,0.4224367523844538,0.0
0.5027754473879866,0.3987843129177281,0.14255794471263536,0.4244331053430789,0.0
0.5179770936893389,0.40139773311200994,0.14278637983969608,0.4274413992377093,0.0
0.4997653915238983,0.39655530854819765,0.11134318194188272,0.42700699095354394,0.0
0.4949118296205516,0.3980375267233222,0.13162935012145954,0.4252675292189337,0.0
0.493322260638482,0.3955969975794918,0.10266180740177319,0.4290981005309068,0.0
0.4923885089464269,0.4111782854217762,0.1015117783108306,0.4354448010103762,0.0
0.4984684671085931,0.404110216748179,0.10461234600869658,0.4359919361595422,0.0
0.50344831202059,0.3986357271429252,0.09800561255492758,0.4352665095765364,0.0
0.4945820799511042,0.40804838553116707,0.10816481677538103,0.43467362420351036,0.0
0.5049152028714536,0.382251876295487,0.0907925060947527,0.42894134211050094,0.0
0.4913897566739522,0.3760594623366776,0.09575646573116543,0.4248917618530134,0.0
