x_position,y_position,x_width,y_width,strength
0.8288162910186232,0.400455031604606,0.3240955614646284,0.33159960025373814,0.0
0.837765191176485,0.4107743354036921,0.3226237686648707,0.34584567056940746,0.0
0.8692540528629186,0.43640347762721254,0.2270309591217159,0.33565493416643777,0.0
0.8646022645803161,0.4612049972029419,0.20562914045560035,0.3307783485370299,0.0
0.9063581220624158,0.4455319058039363,0.13881301567774093,0.3502202165827626,0.0
0.8704887496090344,0.47975465450157073,0.17321382577387423,0.3472665229940646,0.0
0.8690499231369362,0.3657826257755939,0.339053087392455,0.3373198608937112,0.0
0.785552232717334,0.3171490339812862,0.36184042614659745,0.32099451076434954,0.148161420484015
0.839704806986945,0.34115732891016176,0.34416275198804935,0.33443049410344533,0.13205642883903768
0.8454506585536375,0.35679798339025515,0.3515552631087764,0.3314714086160602,0.05753822239904641
0.8459624786879798,0.3708039895076085,0.35200840890357876,0.32696186500645114,0.00019942341399203182
0.896508032073582,0.41065671525043834,0.23959026950875625,0.33291307756209243,0.0
0.8908771517287751,0.42206691407405056,0.2352736256070655,0.3471597393235283,0.0
0.8834370038202227,0.43419248926347687,0.23133377445307515,0.3337158689537202,0.0
0.8811251652830318,0.45877088725551296,0.18759175930810057,0.325523139643289,0.0
0.8756747184033079,0.46427872451111346,0.16096666686171202,0.33624709501181177,0.0
0.8796218075510892,0.43266648286085185,0.12127315533629272,0.3364693938288773,0.0
0.8797935183949164,0.43411906229661784,0.11721870510822922,0.3333379806396602,0.0
0.8750553554113124,0.44428552649105707,0.11737523390420164,0.33789052063822284,0.0
0.886382822736107,0.4233446479604955,0.14938299802255717,0.3507822271830538,0.0
0.8863945410030101,0.44429620790511465,0.1404357336341503,0.35581154029579,0.0
0.8626148357703307,0.3839962474278126,0.3098534183063133,0.33488893291931515,0.0
0.7548292681385427,0.3389003880046459,0.35997162933989074,0.31981598763802527,0.12178030465875006
0.8212265678283095,0.34532692070298365,0.34616093727189573,0.33182701113525875,0.1088542184103833
0.8336692029463278,0.353353371802578,0.3787686889396537,0.34348253174219834,0.03665643377232044
0.8604126243668169,0.3842005660634559,0.3638317329841362,0.3450678676914049,0.0
0.9061685044380031,0.4009268033591639,0.17846448822481373,0.34937009637465993,0.016683904850193918
0.8931595569978478,0.4449479547236099,0.23918451620401115,0.3390861414438952,0.0
0.8820495526796475,0.4629043558253386,0.2340545203861825,0.33808569755389184,0.0
0.8752315452641057,0.48331938124461116,0.2077074890031919,0.340127276338464,0.0
0.873323210251323,0.47956659196729284,0.15172297359609785,0.3333160719854679,0.0
0.8783502292864924,0.47615379775990047,0.14971003652626905,0.33656882049882236,0.0
0.8756369393322084,0.46960931055829547,0.13307995886548196,0.35114637133090637,0.0
0.8725614408151551,0.46931255748207745,0.12700837194015155,0.3392083088735619,0.0
0.8693425771631659,0.47462649126660456,0.1528819100931681,0.3348800669687238,0.0
0.8792382763988555,0.45311651773954675,0.19596573435393505,0.3640588804994575,0.0
0.8701153915161346,0.2579353615883827,0.2719452620421414,0.2612798580443201,0.19464913868197276
0.8380458363540988,0.24409991905542502,0.388687837068882,0.2532847911425147,0.3510636958627128
0.8729640071614425,0.2659098115688636,0.3247612514138534,0.2800416331069227,0.2689436774963847
0.8451584200377683,0.29156196314048827,0.3133399900899399,0.28208029841702453,0.1622987891052323
0.8394480294515796,0.30574011859036443,0.3116317339870075,0.29315328572833493,0.09052552819991118
0.8450226394278096,0.33257029002818705,0.3320935837794486,0.31571086830428774,0.034059120606971166
0.8752377094990753,0.37144201885103334,0.28904873399979514,0.3361716629410319,0.0
0.8598256850376478,0.3635343113510675,0.24850059269725813,0.3359272774361445,0.0
0.8200314441026698,0.24828259638770625,0.3411604160910158,0.25430977258820286,0.17160877766407742
0.8141085093644527,0.22558875602561637,0.36130003226241353,0.2506774847920673,0.1720178297672709
0.8894357136261342,0.278175735170736,0.28856551737974306,0.30909826165790955,0.0849858025428856
0.8770754453848705,0.22896029086972225,0.3166784659261533,0.25674943038222564,0.20391018073167533
0.6341820444426941,0.20178271401793527,0.4168178784041319,0.2170600292438983,0.37623598905514144
0.6499260625299489,0.1968058812039043,0.33483180396650614,0.19010113206319512,0.3696334370624335
0.6903274938148379,0.2173432719340163,0.3421228977653122,0.20667293343072154,0.30998755664064437
0.7382248006139391,0.23403892730507908,0.3951729165787717,0.21544937679241502,0.26662267340110607
0.8053135120194997,0.25468236133090233,0.398268418102907,0.25904073232578195,0.274710188973134
0.786307811883495,0.25924239661990484,0.39332544705104494,0.2659535245745409,0.22726836159736644
0.8247776774459168,0.26722484826998133,0.32755797198783143,0.26019254396100255,0.2008505224900676
0.871204126246191,0.27430742640442574,0.33072062206562886,0.25126227134585855,0.18658928668333524
0.8635535980400536,0.28763422797955623,0.3357195941816716,0.2674124682649809,0.12353330967693145
0.8573258078590056,0.31639546349325615,0.33629924918684734,0.28336809614612185,0.06803474268368698
0.8700334326278822,0.3152232590278903,0.28487675612566027,0.3002489177404865,0.05685959734567506
0.8201164245721736,0.23467371445299262,0.3212686096984682,0.23391305940000956,0.2615339655413429
0.8685920356793574,0.22487822629425477,0.29159411459044543,0.24773311385855776,0.2446008403588061
0.8906692464306813,0.29924739435503966,0.2598973321132008,0.3170868800740028,0.09464701200029589
0.8869219465527235,0.31822518477269945,0.2763662797027102,0.32081862948383777,0.04427377649221841
0.848471270304729,0.3229826395579285,0.2974239297533644,0.33013619926668,0.015811851699938373
0.8308815145615357,0.3214129618966119,0.3346256398894137,0.32597375624711417,0.0011103773286363842
0.9035146970864486,0.3009589341118226,0.18818221657950637,0.33687486450335724,0.06045433862000043
0.852094843643873,0.1986965895752846,0.2910149367339425,0.24024520351857598,0.24802099302327604
0.5559134051866352,0.16855283511656757,0.40420203726583404,0.1861072814537663,0.4194422880723612
0.6601242097439074,0.15321707492471026,0.35364593982743175,0.1886523997366383,0.4599158877606275
0.6492982834523923,0.14598029389662717,0.34976592929936784,0.1822761711923359,0.45247199166537466
0.6603159640610435,0.14112586697498153,0.3815615932351668,0.18046275327316788,0.45557684692885886
0.7159875090242064,0.13978330129428393,0.4004868437406661,0.19012736017584916,0.45546077744444585
0.6891880968372167,0.15074277139680176,0.38877186320691703,0.19471946354347333,0.430611336717588
0.657853521266871,0.15251160877516892,0.35016904450513514,0.1894751240201386,0.435257676701087
0.7295178543448743,0.14430215403925814,0.3542801990137572,0.18703717768529335,0.4670546475928231
0.7601590815079828,0.13624491310822243,0.3451540593974026,0.18335726619863854,0.4812228472487364
0.7923980163753962,0.13468501148220446,0.35981375178265707,0.18307141140724073,0.4755424428291859
0.7578838655253702,0.14936550081555605,0.3311490773321548,0.18295893067848615,0.4418291281108929
0.5955318036526528,0.17192756162305148,0.39858901370868977,0.18102163431381385,0.4384413286820538
0.5479997352659042,0.16191426787685526,0.3110150531013635,0.1656334722728271,0.46757618872175627
0.6555775347914637,0.14901113758708193,0.3770191044624719,0.16219581942185227,0.47066384835257924
0.6478206040966858,0.1468149767744373,0.34566035251120475,0.1594819758787677,0.45579538619750437
0.6374021711898651,0.1472538410337858,0.3738620250468878,0.1624560412813637,0.42818935224462273
0.6414226070880655,0.17043846051603148,0.41798801662717244,0.17534860896965823,0.3967279743403162
0.5984263885001784,0.1665828942799029,0.4171887891128734,0.1741583501416747,0.39184321926560095
0.7163967054565438,0.15779640585508958,0.46804920206431533,0.17217076781357268,0.4147903186571849
0.7227662775019014,0.1586921556362486,0.4444419527820554,0.17216216780989482,0.4237012146250442
0.6877490621255761,0.1617202039736025,0.4455273961383266,0.1796767247421078,0.38484541496297775
0.5080074474385406,0.15568332165698404,0.36185576923409396,0.1805110781585853,0.3521023437836585
0.5916264306534571,0.16753311294596898,0.4206492935032234,0.18764404608436552,0.4032168647081727
0.5348425817411777,0.16128275148896318,0.35996989514027616,0.19458019988160474,0.4763195861659708
0.5841174332996653,0.16243597722419736,0.36785773874551647,0.20027841955220246,0.47343815382611165
0.6030203281012572,0.16174509808526427,0.35092486549751795,0.18349815664124894,0.46509408117023543
0.64526775668863,0.15499727164496338,0.34329753529415846,0.18294369097053864,0.46757148628390877
0.6681530794527886,0.1507332459695345,0.348463314799086,0.17625321827300058,0.4686451497375668
0.6719447685935848,0.1624799371999156,0.34794245274987634,0.1997785383367721,0.43981283790419357
0.6499207777939705,0.1696193846456634,0.38120186063399963,0.21708924298171495,0.4258947606915436
0.5088940540954212,0.17447746893961966,0.38366903251483125,0.18844647780869547,0.46258557262743805
0.5279241641728792,0.16355657318730873,0.4115190213568747,0.17327416972914148,0.4817140052393017
0.552420226634363,0.16573386223376937,0.4244291804700861,0.1705475058741473,0.45655308615917745
0.5672289386755345,0.16905499292429904,0.3757326522311391,0.17625629587880923,0.4406828865518538
0.5481813223964067,0.1608616764110724,0.3360465186207962,0.17091058467938589,0.43318383660803533
0.6374887566300083,0.15903757439958655,0.40301265885811005,0.17395496795687673,0.435205073672558
0.5389541847349092,0.16918454706719566,0.4624487370475846,0.1871605395769606,0.404151525337249
0.5694114968612647,0.16693879377756576,0.4607298238534197,0.18989018472695582,0.4193895799058693
0.5773659717707331,0.1614909269824201,0.43092714477924104,0.17247307155364242,0.45535379046978475
0.6164801029701883,0.15713599584327673,0.40945462604926997,0.16653161308373213,0.4673299463419027
0.6209424980290548,0.1590497000736343,0.40139931604490225,0.1698581404589733,0.4673625492327129
0.6845469791947119,0.15656406368719122,0.41822354256564387,0.16766716747814303,0.47843793625854514
0.644384308611958,0.159445993383745,0.4653979390648214,0.18051038217719592,0.4536497504189723
0.5039232440259932,0.15959314289125845,0.40345712052551647,0.17744280029695145,0.4137475879300523
0.5527050022899845,0.15520058324953703,0.38318304391274,0.17960088054534215,0.4068640364321364
0.5411197757137575,0.1556238938465086,0.4279205355655833,0.17659475349159792,0.4635073617522615
0.5523813575955809,0.14353807718354913,0.37823651960570503,0.17850146864600014,0.46494013643306314
0.5818146709447978,0.14829891688536517,0.44473866582196453,0.17801536807614088,0.4570394889006125
0.5949150285644862,0.1479360430562358,0.5371026536349852,0.18156598240624766,0.4368235964572312
0.6227122063703363,0.16038584281083787,0.5313687123084715,0.19141663256167932,0.4253021089509821
0.6324711526422363,0.16374816639242823,0.4814574567105325,0.19323563402227564,0.4193066123604355
0.5931077120192481,0.17710419685069187,0.43197423740980606,0.196136970002318,0.4033814347624613
0.5642087003387045,0.16970093973473935,0.3851994505517348,0.19752746555907066,0.39955350768838777
0.5848094308882288,0.16155952315550484,0.37257180896416964,0.1947144353859067,0.40633821841377477
0.5764447665133254,0.15187968379429168,0.3340479406330945,0.18800798894959445,0.4133699647347221
0.6165304631553684,0.1560149302226342,0.3594190612566541,0.18557556166608202,0.40186970726505133
0.5626415592197191,0.16073853276753008,0.4656693563668054,0.19067976982299584,0.43874087018714575
0.5411794335832234,0.15880837202250717,0.35951849432744365,0.1722279306005479,0.48002683738381724
0.5723440686404458,0.15000422363152446,0.3826730827012248,0.16902089245428875,0.4627751591056088
0.6153928367344964,0.15105073315877507,0.3709401619861667,0.16915864530534666,0.4606572490107053
0.6087539121766726,0.14774867342824458,0.4128039115959229,0.17043885640376608,0.4451352508673741
0.608339398295254,0.15397309175368704,0.44054271438446874,0.17249857871007915,0.43610709585924756
0.6306642003225966,0.1499963433024773,0.36589394974955697,0.1753966424846834,0.4384968000791885
0.610226145773769,0.14847886203916516,0.33770485482764234,0.17404975751057902,0.4226929894902065
0.6620026593559533,0.14649822925096384,0.33029184944594286,0.17089130164428704,0.4362787985348665
0.6060575518509234,0.1518991430166878,0.3878100128006835,0.17409569159604502,0.3947369587102751
0.5969931223507522,0.1471419968490914,0.34189704596842513,0.18191701139599756,0.404796734660655
0.5716133218311137,0.16999143196389296,0.49681817237154297,0.1952005769453586,0.41435480497369925
0.5417225784571786,0.16798998355927808,0.42455972427690725,0.19214009901283874,0.47265957212366266
0.5847630736001573,0.168619309582925,0.475197476194695,0.19492081140668086,0.46585836220499055
0.6198126337726361,0.16962250876530283,0.46805406501485086,0.1865488153429064,0.4453591111157114
0.5871494573217638,0.1768614867999912,0.4044081205465934,0.1837944544926591,0.42434267661628033
0.6456658959540305,0.17188135728743562,0.41891848994791353,0.1877571918957373,0.43413326284962656
0.6651372235513969,0.1621500049551103,0.36448286411557435,0.20523582037001423,0.4534748731517432
0.6361892318568371,0.17305019040872094,0.358308529305482,0.21304107679650264,0.44443660537398616
0.5398065566990846,0.1860018599019479,0.47434298184423346,0.19983748466647147,0.45368735168714996
0.5359934816365487,0.17921847186967121,0.5397897510276434,0.18780028987862066,0.44090089882498706
0.5078095199374768,0.18116171960808072,0.521653745095063,0.18644853796615884,0.43043778685268613
0.6109670828703533,0.17463958680245215,0.46943761116261157,0.18201241989806136,0.4451378353090141
0.6565640921974524,0.16839122501043619,0.4498455108144588,0.18039696517469886,0.4782998999965622
0.6635654807426782,0.16599893588350637,0.42545439007410696,0.18751083096962165,0.44388175387117385
0.5870451377336104,0.16315033954971506,0.3947271891851031,0.18589032834066277,0.4131121688365315
0.5644405792843766,0.1717834060623133,0.4330535463502525,0.18665964347299274,0.4030882847068424
0.5789181267839231,0.1744850598963164,0.47165992458499884,0.17519035925319984,0.4304653822003294
0.6199602270411204,0.16699535518548342,0.4565578224445634,0.1713403692349816,0.4502285113598369
0.5937646386284419,0.17461632544866254,0.3856133222750206,0.17776796078158758,0.429879303268789
0.6320171385152215,0.17538163352674283,0.39297513980290044,0.20117525030948127,0.4160629190269861
0.577512074438477,0.15385659594283643,0.3927082448370715,0.17447452025366694,0.43134335946970215
0.5412972359470833,0.15442388101767765,0.3786120469947574,0.1789933833843923,0.42039263326550486
0.5384816776298924,0.1479693460240937,0.3592586123880221,0.17402837758853665,0.4106384262787478
0.5925533983158772,0.1505797078958508,0.4164877471263359,0.17250779137344216,0.4726037086965288
0.6352728753587266,0.1514633631861573,0.3701040080363909,0.1827028908471201,0.4642499096930839
0.5784989192680355,0.15207657368155966,0.4090013797835363,0.1791553821536751,0.4414304407865674
0.5858189092846272,0.1487947067392699,0.43604066407770364,0.1807546304991959,0.43807207305311685
0.718493543535512,0.15070866728312227,0.4687461811840091,0.187424411072633,0.46274020852630937
0.7388988666219815,0.15708981085677026,0.4942544206513255,0.19286082845512934,0.45288302748344644
0.7243499403161785,0.15818717779770372,0.47404910750630125,0.19331560242060603,0.4523285227217793
0.6727382244402553,0.16295785823556025,0.4273781131953855,0.19216230846567967,0.42350643692749157
0.5807997097457059,0.16458227962065103,0.3773077750597743,0.19556466725268856,0.38849359570264724
0.5733664802826018,0.1563332833785103,0.44043919972155926,0.19228565931817548,0.3911177420287513
0.6615982473751932,0.14343306431228678,0.4279860700880453,0.1862464501486905,0.4171579040509471
0.6070908816400765,0.15658954166308978,0.4171019564500712,0.19340992886055292,0.44136727857580454
0.5797125940843838,0.1577874935682337,0.43285177001997754,0.17457205518931096,0.4523237534380667
0.6093611798458669,0.15966832727780733,0.4996778420314876,0.1704037103970215,0.43168241367756494
0.6638366656151321,0.1521702223815494,0.45691746622002366,0.17242290342171665,0.43873307630076586
0.5589050350796972,0.15289239139861113,0.39207011368958516,0.17422379738959523,0.41761764453153466
0.5519862901558963,0.15242252423720118,0.3401825562429573,0.17437802312134576,0.4072819542708615
0.5801229862565731,0.14189321951776077,0.3562347320336615,0.17426042117578872,0.4204116496401666
0.6216025549518165,0.1438041141954908,0.43437423328050173,0.1731959416177364,0.4250471230708654
0.6091301904285373,0.13206270616717916,0.32778782784070853,0.17118727927310465,0.4526085475418578
0.5766195336267212,0.14033633798829928,0.2972719504348659,0.178374532185545,0.4184168860066253
0.6462530591201248,0.13614064510858487,0.3228376813483749,0.18426638030743445,0.4310565787154231
0.5539812993597215,0.16286006955489146,0.3708804632634713,0.19794515767147855,0.42373064273566546
0.5456147928502297,0.17669701565364493,0.3914766768650645,0.20714917866567015,0.46542541189324604
0.5840194054082892,0.17064328093956424,0.3798178227262377,0.21794965397532967,0.46026715061133977
0.6697399894538042,0.15847605640779305,0.4087761645517763,0.17999118757308993,0.4834333960132202
0.6634638221350969,0.1619103346230247,0.4091852461506809,0.18455046600177646,0.4749281989533044
0.693998528967722,0.16877359215917997,0.43567558322169947,0.194179383306563,0.4472764174377816
0.623770550681113,0.18642344524025456,0.4422978739942166,0.2061141728000204,0.38178540032940234
0.6088915802845205,0.19528769138566815,0.4322750667690764,0.22920220677238817,0.39062893552675
0.5716565834710485,0.17965385886363167,0.44352679132112477,0.20887676859079501,0.464780020423823
0.4409184439707236,0.16951612741606248,0.428039545900146,0.18387290316437088,0.4600746103100905
0.46996095752707445,0.1766561690848572,0.40293387879846493,0.18483745946036234,0.44613498029513526
0.4870955440685482,0.17452016180795987,0.42101111724390095,0.18221342957029352,0.4409673126006273
0.468677343079493,0.1723315550327139,0.5074280695334912,0.18499126649331868,0.42441822047147043
0.5670685701560783,0.15074016323789932,0.42651664565711883,0.18480185666635635,0.44279847958520724
0.5185409321677178,0.15507046911623193,0.4263027388180984,0.18251351349474654,0.4203095355893183
0.546350843068186,0.16535761898088175,0.4986173140267341,0.19230815023665432,0.4216241011595748
0.5349751372179306,0.16587106707773602,0.3805069377421661,0.1736079076740591,0.4661689204511538
0.5894535552941806,0.15607671810875978,0.36016218308562686,0.1703254817014485,0.4726577977032662
0.5861818440547293,0.15857675285476522,0.39662980484700533,0.17476159440589958,0.46058768893173696
0.5613322205085453,0.15626162576701505,0.42009632633837257,0.16995002013279115,0.43267266214089056
0.563128171694762,0.14668669777481258,0.42819207897328454,0.16934972018241617,0.4195861517482605
0.5460064200196977,0.13406915852342272,0.3992185282135849,0.16525874298228205,0.41284353079528024
0.6104791249877102,0.13797970607070856,0.3697464692384994,0.16954273882407972,0.43998580331536546
0.525209774729942,0.1619007856163689,0.40947119043786573,0.19152681167846447,0.45601574763174496
0.5319565053066263,0.15585375220071354,0.4268983984244839,0.16947714124206173,0.4650942997797818
0.5735690507949508,0.1465629458143786,0.36911070300599685,0.1694176149479144,0.47280965170853295
0.5663788598189783,0.1524924309223998,0.3995559570738859,0.17108085825087102,0.45350217104625823
0.623920875713914,0.1460809606959751,0.38887538259035415,0.17193258621734372,0.46267010665497327
0.6557106559083845,0.14445332024040008,0.3761011102138625,0.17422098748202408,0.4480543498624314
0.620890497909175,0.1469727241193105,0.3273131509796297,0.174300548524401,0.43538989016201224
0.6205697480151666,0.13168346404022288,0.3633046570845251,0.17013387468622615,0.43611031686243085
0.6234488966478167,0.1370441741711876,0.3290139857431174,0.1692108607933092,0.4371496643574589
0.6437246799836982,0.14317303067092757,0.2876241455465224,0.17681222190586648,0.431872187944685
0.6426807498196075,0.14597846933717293,0.3336919672954919,0.18148980995011468,0.4137106552595585
0.6196300315864289,0.16542426942787122,0.4329472817292411,0.21836104640084128,0.41662656324216013
0.5578265767523917,0.15859082181576806,0.4423668687452171,0.17822156359864352,0.4370022059869376
0.5178848918704815,0.15326770097590187,0.4197815212216442,0.17582192112967548,0.43936794948367525
0.6069317129995607,0.15619871244544542,0.3956721757676561,0.18099827150271156,0.43198818013375706
0.5668908695400159,0.156779858510638,0.3975086951343933,0.1922006026345698,0.4416080528118394
0.6111518958154847,0.15667916928172976,0.3784296281349177,0.21157268285535094,0.45617416232598856
0.6284875504254824,0.15994226851809,0.37119153688655937,0.19894258826381483,0.452451367718005
0.5596426532578791,0.163305764632282,0.3413147869874055,0.18419073465847757,0.43943137987510783
0.6679790964768636,0.14803495340706363,0.35847445661753113,0.18460896092689555,0.46371338329825623
0.7018141495997594,0.14667639578108072,0.3590077642652467,0.1868478034047262,0.45692298381005686
0.6905409648317664,0.1592963589209292,0.3654911667408858,0.22065230476789596,0.4350967583404946
0.5952923754974563,0.17192465816230873,0.3796793963624482,0.2095391328121024,0.4220709938696373
0.5829797539740067,0.16560139319469236,0.4398082215860423,0.18233004815095447,0.47497899802705823
0.576301197198944,0.16811056635111526,0.4426025523662824,0.1844417801907247,0.4587131955185323
0.6030476990193397,0.16453091505710085,0.4685041701001731,0.18349125512813266,0.45212936299420625
0.6564646461645344,0.16076349331369538,0.47205870425514435,0.17788038924624575,0.44637329434774303
0.6837688637525187,0.16194431299410492,0.45477434072133527,0.18533886009196485,0.43650825660901255
0.6760470115339721,0.14156311091619092,0.4205941499382831,0.17848842474453833,0.4518216972860099
0.71094565947721,0.142677936590802,0.41841230100212734,0.18050038179906572,0.46092898175567804
0.5948117270184986,0.17572488188829136,0.4332567759545018,0.20391693254173063,0.43178168498278874
0.5501269545873921,0.1742763650797743,0.40814290330456443,0.21080542654091622,0.44856619316401025
0.5169335760918305,0.17661570748926692,0.426093779847663,0.19326769475389594,0.4416197210313799
0.5788863735831901,0.1684577149915013,0.46432762833391283,0.19061826601148885,0.44526658988930795
0.5238237177843432,0.16946730934214366,0.43422265201848403,0.1879022738136075,0.42786959970085675
0.5469659805498862,0.16749165987946954,0.4037255368078657,0.20902762142417922,0.4199850504286596
0.5978861196122489,0.15365081048383972,0.4052580848197107,0.19564820697383326,0.4265636766862769
0.6128879307013898,0.16528966540072967,0.46651545601756983,0.1983303853410198,0.4283246662598394
0.6023312280666204,0.1713965265970566,0.43466908947582744,0.18447539158723364,0.45606052631142807
0.5437923781160605,0.15704439941245904,0.4434162760258957,0.17489345212400909,0.4322793507335373
0.5233055735167493,0.15534142041439342,0.43916767036230997,0.1737794334446479,0.42398972269450347
0.5620684517910767,0.16360414475879642,0.501924820244814,0.20993476017564325,0.42762775774056044
0.5425006211856525,0.1413295345857813,0.5272690966372174,0.17850556306743426,0.4114777544084221
0.6952825231260266,0.1388521698284175,0.47564978371282307,0.17752752500959462,0.4210234135860427
0.6106322002408825,0.15672807129513544,0.42195361464886383,0.17823297021480108,0.41347161215385386
0.6035827824749683,0.15867224057359733,0.47466077612743063,0.18071590339046673,0.4678116421842713
0.5899256723333667,0.15928263254596725,0.41766407147705686,0.1740162690256083,0.45847374012752873
0.6403697474967318,0.1623827867545553,0.4324385364269134,0.17494927983545508,0.44338754289463533
0.6642481028681231,0.15409602496883174,0.41982204957555674,0.17258902721714559,0.4561706745880231
0.588853552753843,0.15810815828299313,0.41406195819900354,0.1806361666270845,0.4308548156825297
0.6229618054194441,0.1551731906321056,0.40626021474495244,0.176605001727184,0.4459398216924073
0.6409388528728174,0.14664609977904192,0.3925371284276074,0.17294350733932173,0.45391412368364165
0.686143159378925,0.14739403644482738,0.4022872186871995,0.17197404757486917,0.4487134604697626
0.7081521765527924,0.15328646784922595,0.4201832482141935,0.17277553559795306,0.42458894215192017
0.6756601103662402,0.17553031797702945,0.4009385574612324,0.18618703601629252,0.3706172231190442
0.6827883660321555,0.1706193709211838,0.37796085837869137,0.18211428540872956,0.40103272075599394
0.6305789503756052,0.17425803841175724,0.47448826627244245,0.19291977948143707,0.4239123113592039
0.6019975837966229,0.17325164827676526,0.5387685406704739,0.17942667402289084,0.4286596494694185
0.6539238834522301,0.16316275326393043,0.5118604588261896,0.17215783628453518,0.4517156916164216
0.669277783706004,0.1689825354452688,0.48073834468523086,0.17685936925950363,0.44867307677860935
0.6262022871891119,0.18120832786863436,0.4653125617027458,0.19666838733070252,0.4307949983076517
0.5907764152308577,0.18102381714242013,0.524295074956137,0.2227639788281729,0.4219604831410865
0.6201740266629685,0.18171232770380674,0.5164402758671977,0.2056293115233585,0.4356070434232907
0.6222589767990298,0.18303683905210755,0.4835455460334464,0.19004390964122192,0.40940748701507085
0.6881230504579295,0.1851219495668415,0.4396868787825757,0.19066834447438644,0.3995147819355972
0.6997820460711295,0.16907141373029938,0.4331629175475212,0.19275817241695253,0.413017221256848
0.7276400603924942,0.16518184061435848,0.38549503596613155,0.21518424705026237,0.44746533301486824
0.6183654413419543,0.1800241817852549,0.3813396779254403,0.21375192065684018,0.4111735845702299
0.5917014424073005,0.16913815918848935,0.3661710058718214,0.1800004605313049,0.4647842643725234
0.6002839253177331,0.16435163754214477,0.3534429637245373,0.17505571013771534,0.4767872603337869
0.6091287469309058,0.17495299892115984,0.35776219233365186,0.17469778358306082,0.4538096759593896
0.6405699282368293,0.16869314174277633,0.39440558791688146,0.17273660394644438,0.43706372159941415
0.7315146715721946,0.16952293106762953,0.4559519391286043,0.18661239856223752,0.4257866222110202
0.7268010228327678,0.18395377148661393,0.5007916432222215,0.19303891846360358,0.4069080732700616
0.6691191876118388,0.17159900883835516,0.4746992022551734,0.18744440423197997,0.40895152828381476
0.5664729867001639,0.1746894132953373,0.5082098755243983,0.20284940913031016,0.43621242626141715
0.5711103462900684,0.17299079303500706,0.4335706094913536,0.20446617817226678,0.4632741677526887
0.5494928276049205,0.1636936892054376,0.3976572400576077,0.1810210334908401,0.47081724096167427
0.5648981075717721,0.16628328410027235,0.402274454120764,0.18070758556851946,0.4568085253046496
0.612827008685267,0.15401787652693139,0.4161488274434148,0.1752208079350121,0.45139537543971703
0.5331655250795873,0.16311888860652557,0.37103231332509085,0.20931793391014417,0.41715313074440147
0.555571256956058,0.15807297675538765,0.39363021190511494,0.1915041471381355,0.4185395903521021
0.5733064031652715,0.1740171743818295,0.46194954569061714,0.20262632450824164,0.41665615669421335
0.5366141145927774,0.17120145449974322,0.4277507361100891,0.19079865432767237,0.4323355221825557
0.49179283460451095,0.16762099956388582,0.4522556350532806,0.18033831565915975,0.4203999509143209
0.5111114711012469,0.15526170050397117,0.48134730556999294,0.17562940818390207,0.4148368913472857
0.5413828601891914,0.1533234437088836,0.4375769199514855,0.17249162885501518,0.4143476018687585
0.4930995139582947,0.14685134068803843,0.3842421122061818,0.17871549105219453,0.4235697019925471
0.5750891284829328,0.15593813964267497,0.49994553728761115,0.18855674007365916,0.3918768213587086
0.5672945234989745,0.16262979970410632,0.4483567261942574,0.18309427604197734,0.4045206540780041
0.5344543382129593,0.17759037716196677,0.42786418618992855,0.19097852650298933,0.4497332518526067
0.48842545063902487,0.1659179497820446,0.35542030847542455,0.1848748471276695,0.4427972651580899
0.5326203964284195,0.15682289224684798,0.3985903634233076,0.18675356930223777,0.4428187092951042
0.48721462147354844,0.14826369420015614,0.3555385537568597,0.18334549180998883,0.4489434547193168
0.5274141267651686,0.15856729651397608,0.403990309773737,0.19349994511606447,0.42530403529760574
0.56655732189736,0.15465226311725058,0.4886447414574318,0.19836173482412214,0.4259412548330391
0.5419971614641056,0.16542203763814503,0.5021381463224548,0.20094674155775652,0.41067910116019396
0.5516694008930102,0.1805442453614632,0.5073636387050269,0.20357752246801725,0.39474318118128077
0.5071768470473701,0.1796272968974204,0.4825448573591272,0.2013887509144642,0.39211262254806944
0.5683244852680239,0.18603005564536498,0.4772170134665121,0.20292138936498183,0.3778707197906667
0.5679627940811899,0.18160125200770733,0.4466847503041253,0.19724500987821322,0.3701862102260962
0.6449847335333443,0.1880277873790054,0.45095132673455396,0.20245650486965555,0.4210041911903277
0.6310598159184604,0.1839960644247991,0.45189374414928557,0.1871466530721786,0.43559068425853564
0.5941243642233932,0.1669332956008133,0.49968911223525087,0.18103738762835944,0.4306887585413742
0.5903037900017947,0.16654493333288314,0.47395716306374214,0.18538558884377232,0.4084356667744994
0.5528582525750098,0.181175298879285,0.42537034647510985,0.20901951466738783,0.3964328517387957
0.5519994547696557,0.20036680751536495,0.4124382168531474,0.2546042935275028,0.3826221771349093
0.5783112850355017,0.18514143540263692,0.40095840127474286,0.20622324139877823,0.38459351784625057
0.5822250264138097,0.17811958508036177,0.41645747689476803,0.2011936367414992,0.385468400714195
0.5395232967590212,0.18247131233009814,0.42470933790292165,0.19174111254811915,0.3877119017712417
0.5954539829880973,0.1820543827161136,0.4421795322824672,0.2062173912053133,0.3972824828561456
0.6258846623027698,0.1848610822747383,0.3943379754043755,0.22634092017063837,0.37873464042311406
0.5943689863683507,0.20065261486989192,0.45045234826012337,0.23025708044117116,0.36369259924301717
